122.3.144.0,122.3.144.255,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.145.0,122.3.145.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.146.0,122.3.146.119,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.146.120,122.3.148.31,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.148.32,122.3.148.183,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.148.184,122.3.149.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.150.0,122.3.150.79,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.150.80,122.3.152.0,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.152.1,122.3.152.253,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.152.254,122.3.153.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.154.0,122.3.154.247,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.154.248,122.3.156.9,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.156.10,122.3.156.255,AS,PH,"National Capital Region","Manila (Malate)",14.5709,120.986
122.3.157.0,122.3.157.15,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.157.16,122.3.159.14,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.159.15,122.3.159.255,AS,PH,"Central Visayas","Minglanilla (Ward 2)",10.2441,123.793
122.3.160.0,122.3.160.247,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.160.248,122.3.163.0,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.163.1,122.3.163.251,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.163.252,122.3.165.0,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.165.1,122.3.165.253,AS,PH,Calabarzon,"Paranaque City",14.5087,121.009
122.3.165.254,122.3.167.1,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.167.2,122.3.167.255,AS,PH,Calabarzon,Pakil,14.3767,121.479
122.3.168.0,122.3.168.255,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.169.0,122.3.169.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.170.0,122.3.170.255,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.171.0,122.3.172.2,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.172.3,122.3.172.253,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.172.254,122.3.174.0,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.174.1,122.3.174.253,AS,PH,"National Capital Region",Pasay,14.5352,120.982
122.3.174.254,122.3.176.0,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.176.1,122.3.176.252,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.176.253,122.3.177.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.178.0,122.3.178.239,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.178.240,122.3.180.7,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.180.8,122.3.180.255,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.181.0,122.3.181.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.182.0,122.3.182.231,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.182.232,122.3.183.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.184.0,122.3.184.255,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.185.0,122.3.185.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.186.0,122.3.186.247,AS,PH,"National Capital Region","Quezon City (Santa Teresita)",14.6179,121
122.3.186.248,122.3.187.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.188.0,122.3.188.239,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.188.240,122.3.193.1,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.193.2,122.3.193.255,AS,PH,"National Capital Region",Taguig,14.551,121.047
122.3.194.0,122.3.195.4,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.195.5,122.3.195.248,AS,PH,"National Capital Region","Mandaluyong City (Ortigas Center)",14.583,121.056
122.3.195.249,122.3.199.1,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.199.2,122.3.199.255,AS,PH,"National Capital Region","Makati City (6F Peninsula Court Bldg.)",14.5586,121.026
122.3.200.0,122.3.203.59,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.203.60,122.3.203.255,AS,PH,Ilocos,"Santa Barbara",15.9979,120.405
122.3.204.0,122.3.228.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.229.0,122.3.229.255,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.230.0,122.3.232.3,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.232.4,122.3.232.255,AS,PH,"National Capital Region",Pasig,14.5764,121.085
122.3.233.0,122.3.235.159,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.235.160,122.3.235.255,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.236.0,122.3.236.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.237.0,122.3.237.255,AS,PH,"National Capital Region",Pasig,14.5764,121.085
122.3.238.0,122.3.240.7,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.240.8,122.3.241.3,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.241.4,122.3.247.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.248.0,122.3.248.255,AS,PH,"National Capital Region",Manila,14.5995,120.984
122.3.249.0,122.3.250.31,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.250.32,122.3.250.247,AS,PH,"Central Luzon",Balanga,14.671,120.498
122.3.250.248,122.3.252.47,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.252.48,122.3.252.255,AS,PH,Calabarzon,"San Pablo City",14.0642,121.323
122.3.253.0,122.3.254.71,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.3.254.72,122.3.254.255,AS,PH,"Central Luzon",Balanga,14.671,120.498
122.3.255.0,122.3.255.255,AS,PH,"National Capital Region","Mandaluyong City",14.5752,121.042
122.4.0.0,122.4.63.255,AS,CN,Shandong,Jinan,36.6512,117.12
122.4.64.0,122.4.71.255,AS,CN,Shandong,Qingdao,36.0671,120.383
122.4.72.0,122.4.72.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.73.0,122.4.84.255,AS,CN,Shandong,Qingdao,36.0671,120.383
122.4.85.0,122.4.85.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.86.0,122.4.108.255,AS,CN,Shandong,Qingdao,36.0671,120.383
122.4.109.0,122.4.109.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.110.0,122.4.127.255,AS,CN,Shandong,Qingdao,36.0671,120.383
122.4.128.0,122.4.186.255,AS,CN,Shandong,Jining,35.415,116.587
122.4.187.0,122.4.187.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.188.0,122.4.191.255,AS,CN,Shandong,Jining,35.415,116.587
122.4.192.0,122.4.199.255,AS,CN,Shandong,Weifang,36.707,119.162
122.4.200.0,122.4.200.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.201.0,122.4.202.255,AS,CN,Shandong,Weifang,36.707,119.162
122.4.203.0,122.4.203.255,AS,CN,Shandong,Weifang,36.71,119.102
122.4.204.0,122.4.208.255,AS,CN,Shandong,Weifang,36.707,119.162
122.4.209.0,122.4.210.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.211.0,122.4.221.255,AS,CN,Shandong,Weifang,36.707,119.162
122.4.222.0,122.4.222.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.223.0,122.4.233.255,AS,CN,Shandong,Weifang,36.707,119.162
122.4.234.0,122.4.234.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.4.235.0,122.4.255.255,AS,CN,Shandong,Weifang,36.707,119.162
122.5.0.0,122.5.12.255,AS,CN,Shandong,Yantai,37.4638,121.448
122.5.13.0,122.5.13.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.14.0,122.5.31.255,AS,CN,Shandong,Yantai,37.4638,121.448
122.5.32.0,122.5.32.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.33.0,122.5.47.255,AS,CN,Shandong,Yantai,37.4638,121.448
122.5.48.0,122.5.48.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.49.0,122.5.49.255,AS,CN,Shandong,Yantai,37.4638,121.448
122.5.50.0,122.5.50.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.51.0,122.5.63.255,AS,CN,Shandong,Yantai,37.4638,121.448
122.5.64.0,122.5.120.255,AS,CN,Shandong,Zibo,36.8135,118.055
122.5.121.0,122.5.121.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.122.0,122.5.127.255,AS,CN,Shandong,Zibo,36.8135,118.055
122.5.128.0,122.5.168.255,AS,CN,Shandong,Dezhou,37.4341,116.357
122.5.169.0,122.5.169.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.5.170.0,122.5.191.255,AS,CN,Shandong,Dezhou,37.4341,116.357
122.5.192.0,122.5.255.255,AS,CN,Shandong,Heze,35.2337,115.481
122.6.0.0,122.6.59.255,AS,CN,Shandong,Dongying,37.4347,118.675
122.6.60.0,122.6.60.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.6.61.0,122.6.61.255,AS,CN,Shandong,Dongying,37.4347,118.675
122.6.62.0,122.6.62.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.6.63.0,122.6.63.255,AS,CN,Shandong,Dongying,37.4347,118.675
122.6.64.0,122.6.95.255,AS,CN,Shandong,Rizhao,35.4167,119.527
122.6.96.0,122.6.96.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.6.97.0,122.6.127.255,AS,CN,Shandong,Rizhao,35.4167,119.527
122.6.128.0,122.6.149.255,AS,CN,Shandong,Linyi,35.1047,118.356
122.6.150.0,122.6.150.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.6.151.0,122.6.191.255,AS,CN,Shandong,Linyi,35.1047,118.356
122.6.192.0,122.6.255.255,AS,CN,Shandong,Binzhou,37.382,117.971
122.7.0.0,122.7.22.255,AS,CN,Shandong,Liaocheng,36.457,115.985
122.7.23.0,122.7.23.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.7.24.0,122.7.63.255,AS,CN,Shandong,Liaocheng,36.457,115.985
122.7.64.0,122.7.127.255,AS,CN,Shandong,Zaozhuang,34.8105,117.324
122.7.128.0,122.7.136.255,AS,CN,Shandong,Tai’an,36.2003,117.088
122.7.137.0,122.7.137.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.7.138.0,122.7.159.255,AS,CN,Shandong,Tai’an,36.2003,117.088
122.7.160.0,122.7.191.255,AS,CN,Shandong,Weihai,37.5131,122.12
122.7.192.0,122.7.215.255,AS,CN,Shandong,Laiwu,36.2138,117.677
122.7.216.0,122.7.216.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.7.217.0,122.7.220.255,AS,CN,Shandong,Laiwu,36.2138,117.677
122.7.221.0,122.7.221.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.7.222.0,122.7.223.255,AS,CN,Shandong,Laiwu,36.2138,117.677
122.7.224.0,122.7.255.255,AS,CN,Shandong,Jinan,36.6685,117.02
122.8.0.0,122.8.9.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.10.0,122.8.10.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.11.0,122.8.15.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.16.0,122.8.16.255,AS,PK,Sindh,"Malir Cantonment",24.9434,67.2059
122.8.17.0,122.8.17.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.18.0,122.8.18.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.19.0,122.8.19.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.20.0,122.8.21.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.22.0,122.8.25.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.26.0,122.8.27.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.28.0,122.8.30.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.31.0,122.8.31.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.32.0,122.8.33.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.34.0,122.8.36.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.37.0,122.8.37.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.38.0,122.8.38.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.39.0,122.8.39.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.40.0,122.8.40.255,AS,PK,Sindh,"Malir Cantonment",24.9434,67.2059
122.8.41.0,122.8.46.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.47.0,122.8.47.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.48.0,122.8.49.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.50.0,122.8.50.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.51.0,122.8.59.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.60.0,122.8.60.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.61.0,122.8.61.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.62.0,122.8.62.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.63.0,122.8.63.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.64.0,122.8.64.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.65.0,122.8.70.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.71.0,122.8.71.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.72.0,122.8.81.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.82.0,122.8.82.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.83.0,122.8.92.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.93.0,122.8.93.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.94.0,122.8.101.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.102.0,122.8.102.255,AS,PK,Sindh,Hyderābād,25.3924,68.3737
122.8.103.0,122.8.115.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.116.0,122.8.119.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.120.0,122.8.120.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.121.0,122.8.121.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.122.0,122.8.123.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.124.0,122.8.124.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.125.0,122.8.125.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.126.0,122.8.126.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.127.0,122.8.128.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.129.0,122.8.129.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.130.0,122.8.130.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.131.0,122.8.131.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.132.0,122.8.132.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.133.0,122.8.133.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.134.0,122.8.141.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.142.0,122.8.142.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.143.0,122.8.143.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.144.0,122.8.144.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.145.0,122.8.145.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.146.0,122.8.146.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.147.0,122.8.147.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.148.0,122.8.148.255,AS,PK,Sindh,"Malir Cantonment",24.9434,67.2059
122.8.149.0,122.8.150.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.151.0,122.8.152.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.153.0,122.8.153.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.154.0,122.8.155.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.156.0,122.8.160.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.161.0,122.8.161.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.162.0,122.8.164.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.165.0,122.8.167.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.168.0,122.8.177.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.178.0,122.8.179.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.180.0,122.8.181.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.182.0,122.8.182.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.183.0,122.8.190.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.191.0,122.8.192.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.193.0,122.8.198.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.199.0,122.8.199.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.200.0,122.8.210.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.211.0,122.8.211.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.212.0,122.8.212.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.213.0,122.8.213.255,AS,CN,Shandong,"Jinan (Lixia Qu)",36.6823,117.135
122.8.214.0,122.8.221.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.222.0,122.8.223.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.224.0,122.8.226.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.227.0,122.8.229.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.230.0,122.8.230.255,AS,PK,Sindh,"Malir Cantonment",24.9434,67.2059
122.8.231.0,122.8.233.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.234.0,122.8.234.255,AS,PK,Sindh,"Malir Cantonment",24.9434,67.2059
122.8.235.0,122.8.235.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.236.0,122.8.236.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.237.0,122.8.238.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.239.0,122.8.239.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.240.0,122.8.240.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.241.0,122.8.243.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.244.0,122.8.245.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.246.0,122.8.246.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.247.0,122.8.247.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.8.248.0,122.8.248.255,AS,PK,Sindh,Karachi,24.8608,67.0104
122.8.249.0,122.8.255.255,AS,PK,Sindh,"Karachi (Jamshed Town)",24.8723,67.0602
122.9.0.0,122.10.63.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
122.10.64.0,122.10.79.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.80.0,122.10.95.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.168
122.10.96.0,122.10.97.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.98.0,122.10.98.255,AS,TW,Taiwan,Fenjihu,25.0911,121.56
122.10.99.0,122.10.99.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.100.0,122.10.101.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
122.10.102.0,122.10.110.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.111.0,122.10.111.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.169
122.10.112.0,122.10.119.255,AS,HK,"Yau Tsim Mong","Mong Kok",22.3204,114.168
122.10.120.0,122.10.122.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.123.0,122.10.123.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
122.10.124.0,122.10.127.255,NA,US,California,"Los Angeles",34.0522,-118.244
122.10.128.0,122.10.131.255,AS,CN,Guangdong,"Shenzhen (Luohu Qu)",22.5326,114.117
122.10.132.0,122.10.133.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.10.134.0,122.10.135.255,AS,PH,"National Capital Region",Pasay,14.5123,121.017
122.10.136.0,122.10.137.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.10.138.0,122.10.139.255,AS,MY,Selangor,Sepang,2.7456,101.707
122.10.140.0,122.10.143.255,AS,VN,"Ho Chi Minh","Ho Chi Minh City",10.8231,106.63
122.10.144.0,122.10.145.255,AS,TH,Bangkok,Bangkok,13.7563,100.502
122.10.146.0,122.10.147.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
122.10.148.0,122.10.151.255,AS,SG,,"Singapore (Geylang)",1.33227,103.89
122.10.152.0,122.10.159.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
122.10.160.0,122.10.160.255,AS,SG,,"Singapore (Geylang)",1.3324,103.89
122.10.161.0,122.10.161.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
122.10.162.0,122.10.163.255,AS,SG,,"Singapore (Geylang)",1.3324,103.89
122.10.164.0,122.10.167.255,AS,CN,Beijing,"Haidian (Haidian Qu)",40.0532,116.301
122.10.168.0,122.10.175.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
122.10.176.0,122.10.193.255,AS,CN,Beijing,"Haidian (Haidian Qu)",40.0532,116.301
122.10.194.0,122.10.195.255,AS,HK,"Wan Chai",Wanchai,22.2643,114.188
122.10.196.0,122.10.199.255,AS,SG,,"Singapore (Geylang)",1.33227,103.89
122.10.200.0,122.10.215.255,AS,CN,Shaanxi,"Hanzhong (Zhenba Xian)",32.5357,107.897
122.10.216.0,122.10.219.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.10.220.0,122.10.227.255,AS,SG,,"Singapore (Geylang)",1.3324,103.89
122.10.228.0,122.10.243.255,AS,CN,Shaanxi,"Hanzhong (Zhenba Xian)",32.5357,107.897
122.10.244.0,122.10.251.255,AS,SG,,"Singapore (Geylang)",1.33227,103.89
122.10.252.0,122.10.255.255,AS,CN,Guangdong,Shenzhen,22.563,114.056
122.11.0.0,122.11.63.255,AS,CN,Guangxi,"Liuzhou (Chengzhong Qu)",24.3423,109.425
122.11.64.0,122.11.127.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.11.128.0,122.11.205.255,AS,SG,,Singapore,1.32429,103.893
122.11.206.0,122.11.206.255,AS,SG,,Singapore,1.28967,103.85
122.11.207.0,122.11.255.255,AS,SG,,Singapore,1.32429,103.893
122.12.0.0,122.12.255.255,AS,CN,Beijing,Beijing,39.9042,116.407
122.13.0.0,122.13.7.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
122.13.8.0,122.13.63.255,AS,CN,Guangdong,"Guangzhou (Yuexiu Qu)",23.1277,113.269
122.13.64.0,122.13.87.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
122.13.88.0,122.13.151.255,AS,CN,Sichuan,"Chengdu (Qingyang Qu)",30.6798,103.984
122.13.152.0,122.13.153.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
122.13.154.0,122.13.159.255,AS,CN,Sichuan,"Chengdu (Qingyang Qu)",30.6798,103.984
122.13.160.0,122.13.160.255,AS,CN,Guangdong,Guangzhou,23.1322,113.267
122.13.161.0,122.13.162.255,AS,CN,Sichuan,"Chengdu (Qingyang Qu)",30.6798,103.984
